109043,109046,c
109044,109042,c
109045,109044,c
109047,109049,n
109048,109047,c
109049,25416,p_c
109049,25418,p_c
109049,109050,k
109051,109120,c
109052,109051,c
109053,25470,p_c
109054,109053,c
109055,109091,c
109056,109055,c
109057,108707,c
109057,108991,c
109057,109026,c
109057,109058,c
109058,109057,c
109059,109060,c
109059,109181,c
109060,109059,c
109061,109114,c
109062,109061,c
109063,109087,n
109064,109063,c
109065,109104,c
109066,109065,c
109067,109089,n
109068,109067,c
109069,25470,p_c
109069,25482,p_c
109069,108997,c
109069,109016,c
109069,109028,c
109069,109070,c
109070,109069,c
109071,109097,c
109072,109071,c
109073,109109,c
109074,109073,c
109075,109192,n
109075,109197,n
109075,109202,n
109075,109204,n
109075,109265,n
109075,109272,n
109075,109274,n
109075,109298,n
109075,109303,n
109075,109305,n
109076,109075,c
109077,109116,c
109078,109077,c
109079,109118,c
109080,109079,c
109081,109122,c
109082,109081,c
109083,109100,c
109083,122707,c
109084,109083,c
109085,109094,c
109086,109085,c
109087,25466,p_c
109087,25480,p_c
109087,25509,p_c
109087,25512,p_c
109087,25517,p_c
109087,25581,p_c
109087,25589,p_c
109087,25612,p_c
109087,25648,p_c
109087,109088,k
109089,109090,k
109089,109127,c
109091,109091,c
109091,109093,c
109091,109239,c
109091,109318,c
109091,109324,c
109092,109091,c
109092,109318,c
109092,109324,c
109093,109091,c
109094,109094,c
109094,109096,c
109094,109240,c
109094,109319,c
109094,109325,c
109095,109094,c
109095,109291,c
109095,109297,c
109095,109319,c
109095,109325,c
109096,109094,c
109097,109097,c
109097,109099,c
109097,109241,c
109097,109313,c
109097,109330,c
109098,109097,c
109098,109313,c
109098,109330,c
109099,109097,c
109100,108708,c
109101,108708,c
109101,108995,c
109101,109100,c
109101,109103,c
109101,109316,c
109101,109326,c
109102,109100,c
109102,109149,c
109102,109189,c
109102,109215,c
109102,109326,c
109103,109100,c
109104,109129,c
109105,109104,c
109105,109108,c
109105,109129,c
109105,109135,c
109105,109230,c
109106,109104,c
109106,109151,c
109106,109188,c
109107,109104,c
109107,109300,c
109107,109308,c
109107,109322,c
109108,109104,c
109109,109131,c
109110,109109,c
109110,109113,c
109110,109131,c
109110,109137,c
109110,109232,c
109111,109109,c
109111,109152,c
109111,109191,c
109112,109109,c
109112,109302,c
109112,109309,c
109112,109328,c
109113,109109,c
109114,109114,c
109114,109115,n
109115,25669,p_c
109115,109114,c
109115,109295,k
109116,109116,c
109116,109117,c
109116,109258,n
109116,109271,c
109116,109279,c
109116,109317,c
109117,109116,c
109118,109118,c
109118,109138,c
109118,109321,c
109118,109331,c
109119,109118,c
109119,109153,c
109119,109321,c
109119,109331,c
109120,109120,c
109120,109148,c
109120,109312,c
109120,109323,c
109121,109120,c
109121,109148,c
109121,109312,c
109121,109323,c
109122,109130,c
109123,109122,c
109123,109126,c
109123,109130,c
109123,109136,c
109123,109282,c
109124,109122,c
109124,109150,c
109124,109190,c
109125,109122,c
109125,109301,c
109125,109307,c
109125,109327,c
109126,109122,c
109127,25524,p_c
109127,25600,p_c
109127,25663,p_c
109127,109127,c
109127,109128,n
109128,109127,c
109128,109296,k
109132,109105,c
109133,109123,c
109134,109110,c
109139,109151,c
109140,109139,c
109141,109149,c
109142,109150,c
109143,109142,c
109144,109152,c
109145,109144,c
109146,109153,c
109147,109146,c
109148,109155,c
109149,109168,c
109149,109189,c
109150,109156,c
109151,109154,c
109152,109157,c
109153,109158,c
109159,109167,c
109159,109188,c
109160,109159,c
109161,109121,c
109162,109169,c
109162,109190,c
109163,109162,c
109164,109170,c
109164,109191,c
109165,109164,c
109166,109119,c
109171,109106,c
109171,109178,c
109171,109195,c
109171,109199,c
109172,109171,c
109173,109102,c
109174,109124,c
109174,109179,c
109174,109194,c
109174,109200,c
109175,109174,c
109176,109111,c
109176,109180,c
109176,109196,c
109176,109201,c
109177,109176,c
109181,123557,c
109182,109106,c
109182,109195,c
109182,109199,c
109182,109206,c
109182,109322,c
109183,109182,c
109184,109124,c
109184,109194,c
109184,109200,c
109184,109207,c
109184,109327,c
109185,109184,c
109186,109111,c
109186,109196,c
109186,109201,c
109186,109208,c
109186,109328,c
109187,109186,c
109188,109214,c
109189,109215,c
109190,109216,c
109191,109217,c
109192,109193,k
109192,109218,c
109194,109211,c
109195,109210,c
109196,109212,c
109197,109198,k
109197,109213,c
109199,109206,c
109200,109207,c
109201,109208,c
109202,109203,k
109202,109209,c
109204,109205,k
109204,109209,c
109204,109329,c
109206,109210,c
109206,109322,c
109207,109211,c
109207,109327,c
109208,109212,c
109208,109328,c
109209,109213,c
109209,109329,c
109210,109214,c
109210,109322,c
109211,109216,c
109211,109327,c
109212,109217,c
109212,109328,c
109213,109218,c
109213,109329,c
109214,109311,c
109214,109322,c
109215,109316,c
109215,109326,c
109216,109314,c
109216,109327,c
109217,109315,c
109217,109328,c
109218,109320,c
109218,109329,c
109219,109230,c
109220,109219,c
109221,109084,c
109221,109261,c
109221,109267,c
109221,109276,c
109221,109316,c
109221,109326,c
109222,109221,c
109223,109231,c
109224,109223,c
109225,109227,c
109226,109225,c
109228,109232,c
109229,109228,c
109233,109249,c
109233,109269,c
109233,109311,c
109234,109233,c
109235,109250,c
109235,109268,c
109235,109314,c
109236,109235,c
109237,109251,c
109237,109270,c
109237,109315,c
109238,109237,c
109242,109093,c
109242,109318,c
109242,109324,c
109243,109092,c
109243,109242,c
109244,109096,c
109244,109319,c
109244,109325,c
109245,109095,c
109245,109244,c
109246,109099,c
109246,109248,c
109246,109264,c
109246,109313,c
109246,109330,c
109247,109098,c
109247,109246,c
109252,109066,c
109252,109260,c
109252,109269,c
109252,109277,c
109252,109322,c
109253,109252,c
109254,109082,c
109254,109262,c
109254,109268,c
109254,109280,c
109254,109327,c
109255,109254,c
109256,109074,c
109256,109263,c
109256,109270,c
109256,109278,c
109256,109328,c
109257,109256,c
109258,25613,p_c
109258,109117,c
109258,109259,k
109258,109271,c
109260,109108,c
109260,109269,c
109261,109103,c
109261,109267,c
109262,109126,c
109262,109268,c
109263,109113,c
109263,109270,c
109265,109266,k
109265,109320,c
109267,109276,c
109268,109280,c
109269,109277,c
109270,109278,c
109271,109279,c
109272,109273,k
109272,109281,c
109274,109275,k
109274,109281,c
109274,109329,c
109276,109316,c
109277,109311,c
109278,109315,c
109279,109317,c
109280,109314,c
109281,109320,c
109283,109231,c
109284,109283,c
109285,109249,c
109285,109300,c
109285,109311,c
109286,109285,c
109287,109250,c
109287,109301,c
109287,109314,c
109288,109287,c
109289,109251,c
109289,109302,c
109289,109315,c
109290,109289,c
109292,109107,c
109293,109125,c
109294,109112,c
109298,109299,k
109298,109320,c
109300,109308,c
109301,109307,c
109302,109309,c
109303,109304,k
109303,109310,c
109305,109306,k
109305,109310,c
109305,109329,c
109307,109314,c
109308,109311,c
109309,109315,c
109310,109320,c
109320,25701,p_c
109332,25717,p_c
109333,109332,c
109334,109336,n
109335,109334,c
109336,25715,p_c
109336,109337,k
109338,109344,n
109339,109338,c
109340,109342,n
109341,109340,c
109342,25728,p_c
109342,109343,k
109344,25729,p_c
109344,109345,k
109346,97061,c
109347,109346,c
109348,109365,n
109348,109367,n
109349,109348,c
109350,109358,n
109351,109350,c
109352,109356,n
109353,109352,c
109354,109362,c
109355,109354,c
109356,25747,p_c
109356,109357,k
109358,25749,p_c
109358,25753,p_c
109358,25759,p_c
109358,109359,k
109360,109361,c
109360,109369,c
109361,109387,c
109362,109392,c
109363,109369,c
109363,109372,c
109364,109363,c
109365,109366,k
109365,109370,c
109367,109368,k
109367,109370,c
109367,109373,c
109369,97182,c
109370,25782,p_c
109370,109373,c
109371,109372,c
109374,109384,c
109375,109374,c
109376,109382,n
109377,109376,c
109378,109380,n
109379,109378,c
109380,25800,p_c
109380,109381,k
109382,25801,p_c
109382,109383,k
109384,109386,c
109386,109385,c
109386,111135,n
109387,109397,c
109388,109395,n
109389,109388,c
109390,109393,n
109391,109390,c
109392,109398,c
109393,25815,p_c
109393,109394,k
109395,25816,p_c
109395,109396,k
109397,109399,c
109398,109410,c
109399,109364,c
109399,109415,c
109400,109421,n
109401,109400,c
109402,109427,n
109403,109402,c
109404,109413,n
109405,109404,c
109406,109419,n
109407,109406,c
109408,109411,n
109409,109408,c
109410,109424,c
109411,25850,p_c
109411,109412,k
109413,25852,p_c
109413,25857,p_c
109413,25874,p_c
109413,25882,p_c
109413,109414,k
109415,109417,c
109416,109418,c
109416,109423,c
109417,109416,c
109417,109469,c
109418,109472,c
109419,25892,p_c
109419,109420,k
109421,25896,p_c
109421,109422,k
109423,109506,c
109424,109519,c
109425,107655,c
109426,109425,c
109426,109539,c
109427,25910,p_c
109427,109428,k
109429,109431,n
109430,109429,c
109431,25924,p_c
109431,109432,k
109433,109435,n
109434,109433,c
109435,25937,p_c
109435,109436,k
109437,109443,n
109438,109437,c
109439,109441,n
109440,109439,c
109441,25954,p_c
109441,109442,k
109443,25955,p_c
109443,109444,k
109445,109447,n
109446,109445,c
109447,25965,p_c
109447,109448,k
109449,109455,n
109450,109449,c
109451,109453,n
109452,109451,c
109453,25976,p_c
109453,109454,k
109455,25977,p_c
109455,109456,k
109457,109467,n
109458,109457,c
109459,109465,n
109460,109459,c
109461,109463,n
109462,109461,c
109463,25995,p_c
109463,109464,k
109465,25996,p_c
109465,109466,k
109467,25997,p_c
109467,109468,k
109469,109471,c
109471,109470,c
109471,110928,n
109472,109483,c
109473,109486,c
109474,109473,c
109475,109484,n
109476,109475,c
109477,109487,c
109478,109477,c
109479,109481,n
109480,109479,c
109481,26011,p_c
109481,109482,k
109483,110901,c
109484,26020,p_c
109484,109485,k
109488,26027,p_c
109489,109488,c
109489,109504,c
109491,109490,c
109491,109505,c
109492,109486,c
109493,109492,c
109494,109487,c
109495,109494,c
109496,109502,n
109497,109496,c
109498,109500,n
109499,109498,c
109500,26039,p_c
109500,109501,k
109502,26048,p_c
109502,109503,k
109505,26053,p_c
109506,109426,c
109507,109520,n
109508,109507,c
109509,109522,n
109510,109509,c
109511,109526,n
109512,109511,c
109513,109533,c
109514,109513,c
109515,109524,n
109516,109515,c
109517,109531,c
109518,109517,c
109519,109540,c
109520,109521,k
109520,109529,c
109522,109523,k
109522,109536,c
109524,26081,p_c
109524,109525,k
109526,88676,p_c
109526,109527,k
109528,109426,c
109528,109543,c
109529,109535,c
109529,109538,c
109529,109544,c
109530,109529,c
109531,109532,n
109532,26104,p_c
109532,109531,c
109532,109537,k
109533,109534,n
109534,109533,c
109534,109542,k
109538,109565,c
109539,109571,c
109540,109582,c
109541,109528,c
109543,109596,c
109544,109597,c
109545,109530,c
109546,109552,n
109547,109546,c
109548,109550,n
109549,109548,c
109550,26126,p_c
109550,109551,k
109552,26134,p_c
109552,109553,k
109554,109564,c
109555,109554,c
109556,109562,n
109557,109556,c
109558,109560,n
109559,109558,c
109560,26146,p_c
109560,109561,k
109562,26148,p_c
109562,109563,k
109564,110831,c
109565,109570,c
109566,109568,n
109567,109566,c
109568,26159,p_c
109568,109569,k
109570,110817,c
109571,109591,c
109572,109594,n
109573,109572,c
109574,109583,n
109575,109574,c
109576,109589,n
109577,109576,c
109578,109587,n
109579,109578,c
109580,109585,n
109581,109580,c
109582,109592,c
109583,88679,p_c
109583,109584,k
109585,26187,p_c
109585,109586,k
109587,26191,p_c
109587,109588,k
109589,26196,p_c
109589,109590,k
109592,109671,c
109593,109541,c
109594,26205,p_c
109594,109595,k
109596,109602,c
109597,109603,c
109598,109600,n
109599,109598,c
109600,26213,p_c
109600,109601,k
109602,109606,c
109603,109605,c
109605,26226,p_c
109605,109604,c
109605,109612,n
109606,109611,c
109607,109609,n
109608,109607,c
109609,26224,p_c
109609,109610,k
109611,109614,c
109612,109613,k
109614,26246,p_c
109614,26251,p_c
109614,26275,p_c
109614,109621,c
109614,109626,c
109614,109627,c
109615,109619,n
109616,109615,c
109617,109622,n
109617,109629,n
109618,109617,c
109619,26241,p_c
109619,26244,p_c
109619,26249,p_c
109619,109620,k
109619,109624,c
109619,109631,c
109621,109633,c
109622,109623,k
109622,109632,c
109624,26261,p_c
109624,26267,p_c
109624,26273,p_c
109624,109625,n
109624,109631,c
109625,109624,c
109625,109628,k
109626,109641,c
109627,109646,c
109629,109630,k
109629,109632,c
109632,26278,p_c
109633,26293,p_c
109633,26299,p_c
109634,109636,n
109635,109634,c
109636,26285,p_c
109636,109637,k
109636,109638,c
109638,26290,p_c
109638,26296,p_c
109638,26302,p_c
109638,109639,n
109639,109638,c
109639,109640,k
109641,26312,p_c
109641,26314,p_c
109642,109644,n
109643,109642,c
109644,26309,p_c
109644,26310,p_c
109644,109645,k
109646,26324,p_c
109647,109649,n
109648,109647,c
109649,26322,p_c
109649,109650,k
109651,109653,n
109652,109651,c
109653,26332,p_c
109653,109654,k
109655,109690,c
109656,109655,c
109657,109726,c
109658,109657,c
109659,109686,n
109660,109659,c
109661,109688,n
109662,109661,c
109663,109702,c
109663,109711,c
109664,109663,c
109665,109704,c
109665,109732,c
109666,109665,c
109667,109708,n
109668,109667,c
109669,109733,n
109670,109669,c
109671,109705,c
109672,109721,c
109673,109672,c
109674,109699,n
109675,109674,c
109676,109684,n
109677,109676,c
109678,109720,c
109679,109678,c
109680,109692,c
109681,109680,c
109682,109691,c
109683,109682,c
109684,88682,p_c
109684,109685,k
109686,26363,p_c
109686,109687,k
109688,26364,p_c
109688,109689,k
109691,109696,c
109694,109693,c
109695,109703,c
109695,109712,c
109696,109695,c
109696,109764,c
109696,123687,c
109697,109701,c
109697,109710,c
109697,109717,c
109697,109727,c
109698,109697,c
109699,26380,p_c
109699,109700,k
109704,109707,c
109705,109817,c
109706,26386,p_c
109706,109732,c
109707,109706,c
109707,109858,n
109707,109862,n
109707,109867,c
109707,109874,c
109708,26387,p_c
109708,109709,k
109714,109713,c
109714,123699,c
109716,109715,c
109716,123700,c
109718,109727,c
109719,109718,c
109722,26405,p_c
109723,109722,c
109723,123704,c
109725,109724,c
109725,123705,c
109729,109728,c
109729,109735,c
109731,109730,c
109733,26416,p_c
109733,109734,k
109737,109736,c
109738,109767,c
109739,109738,c
109740,109770,c
109741,109740,c
109742,109779,n
109743,109742,c
109744,109771,c
109745,109744,c
109746,109762,n
109747,109746,c
109748,109772,c
109749,109748,c
109750,109760,n
109751,109750,c
109752,109758,n
109753,109752,c
109754,109756,n
109755,109754,c
109756,109757,k
109758,26449,p_c
109758,109759,k
109760,26468,p_c
109760,109761,k
109762,26453,p_c
109762,26457,p_c
109762,26464,p_c
109762,109763,k
109764,109766,c
109766,109765,c
109766,110578,c
109767,109769,c
109768,109773,c
109769,109768,c
109769,110589,c
109775,109774,c
109776,109778,c
109776,109781,c
109776,109785,c
109777,109776,c
109778,109786,c
109779,26493,p_c
109779,109780,k
109781,109949,c
109783,109782,c
109783,109784,c
109784,109785,c
109786,26512,p_c
109787,109789,n
109788,109787,c
109789,26507,p_c
109789,109790,k
109791,109793,n
109792,109791,c
109793,26519,p_c
109793,109794,k
109795,109828,c
109796,109795,c
109797,109829,c
109798,109797,c
109799,109818,n
109800,109799,c
109801,109826,n
109802,109801,c
109803,109839,n
109803,109881,c
109804,109803,c
109805,109837,c
109805,109841,c
109805,109850,c
109805,109855,c
109805,109866,c
109805,109873,c
109806,109805,c
109807,109842,n
109807,109882,c
109808,109807,c
109809,109824,n
109810,109809,c
109811,109822,n
109812,109811,c
109813,109820,n
109814,109813,c
109815,109860,n
109815,109864,n
109815,109871,n
109815,109878,n
109816,109815,c
109817,109838,c
109817,109856,c
109817,109868,c
109817,109875,c
109818,26616,p_c
109818,26622,p_c
109818,88685,p_c
109818,109819,k
109818,109835,c
109818,109836,c
109820,26554,p_c
109820,109821,k
109822,26623,p_c
109822,26625,p_c
109822,26633,p_c
109822,26641,p_c
109822,26648,p_c
109822,109823,k
109824,26577,p_c
109824,26602,p_c
109824,26642,p_c
109824,26649,p_c
109824,109825,k
109826,26562,p_c
109826,109827,k
109830,109828,c
109830,109883,c
109831,109830,c
109832,109829,c
109832,109834,c
109832,109880,c
109833,109832,c
109839,109840,k
109839,109849,c
109839,109851,c
109839,109857,c
109841,110235,c
109842,26596,p_c
109842,109843,k
109842,109882,c
109844,109848,c
109844,109883,c
109845,109844,c
109846,109880,c
109847,109846,c
109850,110250,c
109851,110251,c
109852,109854,c
109852,109857,c
109853,109852,c
109857,26632,p_c
109857,26636,p_c
109857,109881,c
109858,26626,p_c
109858,109859,k
109858,109885,c
109860,109861,k
109860,109884,c
109862,109863,k
109862,109885,c
109864,109865,k
109864,109884,c
109866,110281,c
109868,110286,c
109869,109885,c
109870,109869,c
109871,109872,k
109871,109884,c
109873,110316,c
109874,109877,c
109875,110327,c
109876,109885,c
109877,109876,c
109877,110340,n
109877,110346,n
109877,110350,n
109878,109879,k
109878,109884,c
109884,26655,p_c
109886,26665,p_c
109887,109886,c
109888,109890,n
109889,109888,c
109890,26662,p_c
109890,109891,k
109892,109910,n
109893,109892,c
109894,109908,n
109895,109894,c
109896,109906,n
109897,109896,c
109898,109904,n
109899,109898,c
109900,109902,n
109901,109900,c
109902,26684,p_c
109902,109903,k
109904,26692,p_c
109904,109905,k
109906,26697,p_c
109906,26721,p_c
109906,109907,k
109908,26685,p_c
109908,26689,p_c
109908,26693,p_c
109908,26696,p_c
109908,109909,k
109910,109911,k
109910,109912,n
109912,109913,k
109912,109914,n
109914,109915,k
109914,109916,n
109916,26702,p_c
109916,26704,p_c
109916,26708,p_c
109916,26710,p_c
109916,109917,k
109916,109918,n
109916,109920,c
109918,109919,k
109918,109920,c
109920,26720,p_c
109920,26722,p_c
109920,109921,c
109921,110025,c
109923,109922,c
109923,110054,c
109924,26745,p_c
109924,109934,n
109925,109924,c
109926,109932,n
109927,109926,c
109928,109930,n
109929,109928,c
109930,26740,p_c
109930,109931,k
109932,26750,p_c
109932,109933,k
109934,109935,k
109936,109946,c
109937,109936,c
109938,109944,n
109939,109938,c
109940,109942,n
109941,109940,c
109942,26761,p_c
109942,109943,k
109944,26762,p_c
109944,109945,k
109946,109948,c
109948,109947,c
109948,110015,n
109949,109954,c
109950,109952,n
109951,109950,c
109952,26772,p_c
109952,109953,k
109954,109955,c
109955,109783,c
109955,109960,c
109956,109958,n
109957,109956,c
109958,26782,p_c
109958,109959,k
109960,109962,c
109962,26801,p_c
109962,109961,c
109962,109975,n
109963,109973,n
109964,109963,c
109965,109971,n
109966,109965,c
109967,109969,n
109968,109967,c
109969,26798,p_c
109969,109970,k
109971,26803,p_c
109971,109972,k
109973,26807,p_c
109973,26814,p_c
109973,109974,k
