13912,102132,c-1
102132,13912,p_c
13915,102132,c-1
102132,13915,p_c
13920,102132,c-1
102132,13920,p_c
102132,14519,p
102132,21153,p
102132,73657,p
102132,102133,k
102133,102132,a
102134,102135,k
102136,102137,k
102138,102139,k
102146,102140,n-1
102140,102141,c-1
102144,102142,n-1
102142,102143,c-1
102144,11479,p
102144,11485,p
13940,102144,c-1
102144,13940,p_c
102144,14519,p
102144,21153,p
102144,73657,p
102144,102145,k
102145,102144,a
13958,102146,c-1
102146,13958,p_c
102146,102147,k
102147,102146,a
102150,102148,n-1
102148,102149,c-1
102150,11479,p
102150,11485,p
13966,102150,c-1
102150,13966,p_c
102150,14519,p
102150,21153,p
102150,73657,p
102150,102151,k
102151,102150,a
102160,102152,c-1
102152,102153,c-1
102163,102154,n-1
102154,102155,c-1
102158,102156,n-1
102156,102157,c-1
13981,102158,c-1
102158,13981,p_c
102158,102159,k
102159,102158,a
102161,102162,c-1
102163,102164,k
102167,102165,n-1
102165,102166,c-1
102167,11479,p
102167,11485,p
13998,102167,c-1
102167,13998,p_c
102167,14519,p
102167,21153,p
102167,73657,p
102167,102168,k
102168,102167,a
100878,102169,c-1
100886,102169,c-1
102169,102170,c-1
102173,102171,n-1
102171,102172,c-1
102173,11479,p
102173,11485,p
14013,102173,c-1
102173,14013,p_c
102173,14519,p
102173,21153,p
102173,73657,p
102173,102174,k
102174,102173,a
102177,102175,n-1
102175,102176,c-1
102177,11479,p
102177,11485,p
14035,102177,c-1
102177,14035,p_c
102177,14519,p
102177,21153,p
102177,73657,p
102177,102178,k
102178,102177,a
102181,102179,n-1
102179,102180,c-1
102181,11479,p
102181,11485,p
14046,102181,c-1
102181,14046,p_c
102181,14519,p
102181,15424,p
102181,18631,p
102181,21153,p
102181,73657,p
102181,102182,k
102182,102181,a
102193,102183,c-1
102201,102183,c-1
102183,102184,c-1
102191,102185,n-1
102185,102186,c-1
102196,102187,n-1
102199,102187,n-1
102187,102188,c-1
95400,102189,c-1
102203,102189,c-1
102189,102190,c-1
14060,102191,c-1
102191,14060,p_c
102191,102192,k
102192,102191,a
102201,102194,c-1
102194,102195,c-1
102196,102197,k
102202,102196,c-1
102197,102196,a
102203,102198,c-1
102199,102200,k
102202,102199,c-1
102200,102199,a
14083,102202,c-1
102202,14083,p_c
102206,102204,n-1
102204,102205,c-1
14090,102206,c-1
102206,14090,p_c
102206,102207,k
102207,102206,a
102210,102208,n-1
102208,102209,c-1
14100,102210,c-1
102210,14100,p_c
102210,102211,k
102211,102210,a
102214,102212,n-1
102212,102213,c-1
102214,13200,p
14108,102214,c-1
102214,14108,p_c
102214,14133,p
102214,102215,k
102215,102214,a
102220,102216,n-1
102216,102217,c-1
102222,102218,n-1
102218,102219,c-1
102220,14123,p_c
102220,102221,k
102222,13070,p
14121,102222,c-1
102222,14121,p_c
102222,102223,k
102223,102222,a
102226,102224,c-1
102225,102226,c-1
102237,102226,n-1
102227,88101,p_c
102227,102228,c-1
102233,102229,n-1
102229,102230,c-1
102235,102231,n-1
102231,102232,c-1
102233,88101,p_c
102233,102234,k
102235,13070,p
14140,102235,c-1
102235,14140,p_c
102235,102236,k
102236,102235,a
102237,102238,k
102253,102239,c-1
102239,102240,c-1
102249,102241,n-1
102241,102242,c-1
102251,102243,n-1
102243,102244,c-1
102247,102245,n-1
102245,102246,c-1
102247,11479,p
102247,11485,p
14162,102247,c-1
102247,14162,p_c
102247,14519,p
102247,102248,k
102248,102247,a
102249,13064,p
14164,102249,c-1
102249,14164,p_c
102249,102250,k
102250,102249,a
102251,13066,p
14170,102251,c-1
102251,14170,p_c
102251,102252,k
102252,102251,a
102255,102253,c-1
102254,102255,c-1
102264,102255,n-1
108385,102255,c-1
102262,102256,n-1
102256,102257,c-1
102260,102258,n-1
102258,102259,c-1
102260,11479,p
102260,11485,p
14187,102260,c-1
102260,14187,p_c
102260,14519,p
102260,15424,p
102260,18631,p
102260,21153,p
102260,73657,p
102260,102261,k
102261,102260,a
14189,102262,c-1
102262,14189,p_c
102262,102263,k
102263,102262,a
102264,102265,k
102265,102264,a
102268,102266,n-1
102266,102267,c-1
102268,13066,p
14198,102268,c-1
102268,14198,p_c
102268,102269,k
102269,102268,a
102276,102270,n-1
102270,102271,c-1
102274,102272,n-1
102272,102273,c-1
102274,11479,p
102274,11485,p
14209,102274,c-1
102274,14209,p_c
102274,14519,p
102274,102275,k
102275,102274,a
14211,102276,c-1
102276,14211,p_c
102276,102277,k
102277,102276,a
102280,102278,n-1
102278,102279,c-1
102280,11479,p
102280,11485,p
14219,102280,c-1
102280,14219,p_c
102280,14519,p
102280,21153,p
102280,73657,p
102280,102281,k
102281,102280,a
102284,102282,n-1
102282,102283,c-1
102284,11479,p
102284,11485,p
14230,102284,c-1
102284,14230,p_c
102284,14519,p
102284,21153,p
102284,73657,p
102284,102285,k
102285,102284,a
102333,102286,c-1
102346,102286,c-1
102352,102286,c-1
102354,102286,c-1
102286,102287,c-1
102314,102288,c-1
102288,102289,c-1
100476,102290,c-1
102290,102291,c-1
100477,102292,c-1
102292,102293,c-1
100478,102294,c-1
102294,102295,c-1
102296,14266,p_c
102296,14350,p_c
102296,14408,p_c
102296,14469,p_c
102296,14475,p_c
102296,14492,p_c
102296,102297,c-1
102315,102298,c-1
102298,102299,c-1
102342,102300,n-1
102344,102300,c-1
102347,102300,c-1
102350,102300,c-1
102356,102300,c-1
102300,102301,c-1
102334,102302,c-1
102345,102302,c-1
102349,102302,c-1
102355,102302,c-1
102302,102303,c-1
100489,102304,c-1
102326,102304,c-1
102332,102304,c-1
102304,102305,c-1
102327,102306,n-1
102329,102306,c-1
102351,102306,c-1
102357,102306,c-1
102306,102307,c-1
102312,102308,n-1
102308,102309,c-1
94898,102310,c-1
102310,102311,c-1
14264,102312,c-1
102312,14264,p_c
102312,102313,k
102313,102312,a
102320,102315,c-1
102323,102316,c-1
102324,102316,c-1
102330,102316,c-1
102316,102317,c-1
102325,102318,c-1
102331,102318,c-1
102322,102319,c-1
102320,77907,p_c
102319,102320,c-1
138791,102320,c-1
138830,102320,c-1
102335,102321,c-1
102348,102321,c-1
102353,102321,c-1
102358,102321,c-1
14321,102327,c-1
102327,14321,p_c
14325,102327,c-1
102327,14325,p_c
14328,102327,c-1
102327,14328,p_c
14334,102327,c-1
102327,14334,p_c
102327,102328,k
102329,102327,c-1
102328,102327,a
102351,102329,c-1
102339,102334,c-1
127853,102335,c-1
102346,102336,c-1
102336,102337,c-1
102345,102338,c-1
102338,102339,c-1
126928,102339,c-1
132909,102339,c-1
102348,102340,c-1
102340,102341,c-1
126930,102341,c-1
14430,102342,c-1
102342,14430,p_c
14434,102342,c-1
102342,14434,p_c
14437,102342,c-1
102342,14437,p_c
14443,102342,c-1
102342,14443,p_c
102342,102343,k
102344,102342,c-1
102343,102342,a
102347,102344,c-1
102349,102345,c-1
102352,102346,c-1
102350,102347,c-1
102353,102348,c-1
102355,102349,c-1
102356,102350,c-1
102357,102351,c-1
102354,102352,c-1
102358,102353,c-1
100676,102359,c-1
102359,102360,c-1
102383,102361,c-1
102361,102362,c-1
102363,14537,p_c
102363,102364,c-1
102380,102365,c-1
102365,102366,c-1
102394,102367,n-1
102396,102367,n-1
102367,102368,c-1
102381,102369,c-1
102369,102370,c-1
102377,102371,n-1
102371,102372,c-1
100519,102373,c-1
100541,102373,c-1
102373,102374,c-1
94898,102375,c-1
102375,102376,c-1
14535,102377,c-1
102377,14535,p_c
102377,102378,k
102378,102377,a
102382,102379,c-1
102384,102385,c-1
100802,102386,c-1
102390,102386,c-1
102400,102386,c-1
102386,102387,c-1
102391,102388,c-1
102388,102389,c-1
102392,102393,c-1
102399,102393,c-1
102394,102395,k
102398,102394,c-1
102395,102394,a
102396,102397,k
102398,102396,c-1
102401,102396,c-1
102397,102396,a
14591,102398,c-1
102398,14591,p_c
102401,102398,c-1
102400,102399,c-1
102408,102402,n-1
102402,102403,c-1
102406,102404,n-1
102404,102405,c-1
102406,14531,p
14611,102406,c-1
102406,14611,p_c
102406,102407,k
102407,102406,a
102408,14529,p
14612,102408,c-1
102408,14612,p_c
102408,102409,k
102409,102408,a
102416,102410,n-1
102410,102411,c-1
102414,102412,n-1
102412,102413,c-1
102414,14533,p
14628,102414,c-1
102414,14628,p_c
102414,102415,k
102415,102414,a
102416,14529,p
14629,102416,c-1
102416,14629,p_c
102416,102417,k
102417,102416,a
102424,102418,n-1
102418,102419,c-1
102422,102420,n-1
102420,102421,c-1
102422,14533,p
14646,102422,c-1
102422,14646,p_c
14654,102422,c-1
102422,14654,p_c
102422,102423,k
102423,102422,a
102424,14529,p
14645,102424,c-1
102424,14645,p_c
14651,102424,c-1
102424,14651,p_c
102424,102425,k
102425,102424,a
102434,102426,n-1
102426,102427,c-1
102436,102428,n-1
102428,102429,c-1
102432,102430,n-1
102430,102431,c-1
102432,14638,p
14671,102432,c-1
102432,14671,p_c
102432,14682,p
102432,102433,k
102433,102432,a
102434,14529,p
102434,14531,p
14672,102434,c-1
102434,14672,p_c
102434,102435,k
102435,102434,a
102436,14529,p
102436,14533,p
14674,102436,c-1
102436,14674,p_c
102436,102437,k
102437,102436,a
102444,102438,n-1
102438,102439,c-1
102442,102440,n-1
102440,102441,c-1
102442,14531,p
14689,102442,c-1
102442,14689,p_c
14696,102442,c-1
102442,14696,p_c
102442,102443,k
102443,102442,a
102444,14529,p
14690,102444,c-1
102444,14690,p_c
14693,102444,c-1
102444,14693,p_c
102444,102445,k
102445,102444,a
102448,102446,n-1
102446,102447,c-1
14707,102448,c-1
102448,14707,p_c
102448,102449,k
102449,102448,a
102462,102450,c-1
102450,102451,c-1
102464,102452,c-1
102452,102453,c-1
102466,102454,c-1
102454,102455,c-1
102477,102456,n-1
102456,102457,c-1
102460,102458,n-1
102458,102459,c-1
14727,102460,c-1
102460,14727,p_c
102460,102461,k
102461,102460,a
97061,102462,c-1
102462,102463,c-1
102470,102464,c-1
102464,102465,c-1
102471,102466,c-1
102466,102467,c-1
102469,102468,c-1
97182,102472,c-1
102472,102473,c-1
102465,102474,c-1
102467,102475,c-1
102463,102476,c-1
102479,102476,c-1
14755,102477,c-1
102477,14755,p_c
102477,102478,k
102478,102477,a
102482,102480,n-1
102480,102481,c-1
14771,102482,c-1
102482,14771,p_c
102482,102483,k
102483,102482,a
102550,102484,c-1
102964,102484,c-1
102484,102485,c-1
102486,14827,p_c
102486,14840,p_c
102486,14848,p_c
102486,14856,p_c
102486,14867,p_c
102486,14890,p_c
102486,14929,p_c
102486,14948,p_c
102486,14957,p_c
102486,14963,p_c
102486,14972,p_c
102486,14985,p_c
102486,15079,p_c
102486,15086,p_c
102297,102486,c-1
102364,102486,c-1
102486,102487,c-1
102557,102488,c-1
102968,102488,c-1
135215,102488,c-1
135486,102488,c-1
136143,102488,c-1
102488,102489,c-1
100432,102490,c-1
102291,102490,c-1
102774,102490,c-1
102490,102491,c-1
102688,102492,c-1
102971,102492,c-1
135201,102492,c-1
135493,102492,c-1
136135,102492,c-1
102492,102493,c-1
100206,102494,c-1
102973,102494,c-1
102494,102495,c-1
102578,102496,c-1
102967,102496,c-1
102496,102497,c-1
102611,102498,c-1
102959,102498,c-1
102498,102499,c-1
100205,102500,c-1
102962,102500,c-1
135200,102500,c-1
135481,102500,c-1
136128,102500,c-1
102500,102501,c-1
94898,102502,c-1
100464,102502,c-1
102311,102502,c-1
102376,102502,c-1
102502,102503,c-1
102504,15019,p_c
102504,15045,p_c
102504,102505,c-1
102836,102506,n-1
102506,102507,c-1
99959,102508,c-1
102538,102508,c-1
102970,102508,c-1
135204,102508,c-1
135483,102508,c-1
136131,102508,c-1
102508,102509,c-1
102546,102510,c-1
102974,102510,c-1
102510,102511,c-1
102614,102512,c-1
102956,102512,c-1
102512,102513,c-1
102552,102514,c-1
102961,102514,c-1
102514,102515,c-1
102555,102516,c-1
102966,102516,c-1
102516,102517,c-1
102553,102518,c-1
102963,102518,c-1
102518,102519,c-1
102551,102520,c-1
102960,102520,c-1
102520,102521,c-1
102554,102522,c-1
102965,102522,c-1
102522,102523,c-1
102608,102524,c-1
102958,102524,c-1
102524,102525,c-1
102539,102526,c-1
102582,102526,c-1
102969,102526,c-1
102526,102527,c-1
102698,102528,c-1
102957,102528,c-1
102528,102529,c-1
102549,102530,c-1
102972,102530,c-1
102530,102531,c-1
102783,102532,c-1
102891,102532,c-1
102532,102533,c-1
102536,102534,n-1
102534,102535,c-1
14824,102536,c-1
102536,14824,p_c
102536,102537,k
102537,102536,a
102541,102538,c-1
102543,102539,c-1
102970,102540,c-1
102540,102541,c-1
102544,102541,c-1
126747,102541,c-1
126787,102541,c-1
138026,102541,c-1
138031,102541,c-1
102969,102542,c-1
102543,76451,p_c
102542,102543,c-1
102545,102543,c-1
126748,102543,c-1
126758,102543,n-1
126788,102543,c-1
138032,102543,c-1
102970,102544,c-1
102969,102545,c-1
102548,102546,c-1
102556,102547,c-1
100033,102548,c-1
102547,102548,c-1
102576,102558,c-1
102558,102559,c-1
102577,102560,c-1
102560,102561,c-1
102581,102562,c-1
102562,102563,c-1
102584,102564,c-1
102564,102565,c-1
103004,102565,c-1
102585,102566,c-1
102566,102567,c-1
103006,102567,c-1
102583,102568,c-1
102568,102569,c-1
102579,102570,c-1
102570,102571,c-1
102616,102572,c-1
102572,102573,c-1
103005,102573,c-1
102580,102574,c-1
102574,102575,c-1
102609,102586,c-1
102586,102587,c-1
102613,102588,c-1
102588,102589,c-1
102646,102590,c-1
102590,102591,c-1
102678,102592,c-1
102615,102593,c-1
136132,102593,c-1
102593,102594,c-1
102607,102595,c-1
102595,102596,c-1
102612,102597,c-1
102597,102598,c-1
102706,102599,c-1
102599,102600,c-1
102610,102601,c-1
102601,102602,c-1
102670,102603,c-1
102603,102604,c-1
102696,102605,c-1
102605,102606,c-1
102640,102617,c-1
102617,102618,c-1
102645,102619,c-1
102619,102620,c-1
102643,102621,c-1
102621,102622,c-1
102702,102623,c-1
102623,102624,c-1
102641,102625,c-1
102700,102625,c-1
102625,102626,c-1
102649,102627,c-1
102627,102628,c-1
102642,102629,c-1
102639,102630,c-1
102630,102631,c-1
102648,102632,c-1
102632,102633,c-1
102647,102634,c-1
102634,102635,c-1
102644,102636,c-1
102636,102637,c-1
102704,102638,c-1
138471,102641,c-1
102680,102650,c-1
102650,102651,c-1
102674,102652,c-1
102652,102653,c-1
102672,102654,c-1
102654,102655,c-1
102686,102656,c-1
102656,102657,c-1
102676,102658,c-1
102658,102659,c-1
102690,102660,c-1
102660,102661,c-1
102694,102662,c-1
102662,102663,c-1
102682,102664,c-1
102664,102665,c-1
102684,102666,c-1
102666,102667,c-1
102692,102668,c-1
102668,102669,c-1
102734,102670,c-1
102670,102671,c-1
102920,102671,c-1
102967,102671,c-1
100145,102672,c-1
100434,102673,c-1
102672,102673,c-1
102973,102673,c-1
102710,102674,c-1
102674,102675,c-1
102893,102675,c-1
102961,102675,c-1
102711,102676,c-1
102676,102677,c-1
102888,102677,c-1
102897,102677,c-1
102974,102677,c-1
100157,102678,c-1
102303,102679,c-1
102678,102679,c-1
102970,102679,c-1
102708,102680,c-1
102680,102681,c-1
102889,102681,c-1
102964,102681,c-1
102712,102682,c-1
102682,102683,c-1
102919,102683,c-1
102972,102683,c-1
102740,102684,c-1
100436,102685,c-1
100473,102685,c-1
102305,102685,c-1
102684,102685,c-1
102781,102685,c-1
102959,102685,c-1
102715,102686,c-1
102686,102687,c-1
102896,102687,c-1
102963,102687,c-1
102743,102688,c-1
102688,102689,c-1
102971,102689,c-1
102714,102690,c-1
102690,102691,c-1
102892,102691,c-1
102965,102691,c-1
102713,102692,c-1
102692,102693,c-1
102898,102693,c-1
102966,102693,c-1
102739,102694,c-1
102694,102695,c-1
102886,102695,c-1
102890,102695,c-1
102956,102695,c-1
102744,102696,c-1
102696,102697,c-1
102924,102697,c-1
102969,102697,c-1
102732,102698,c-1
102698,102699,c-1
102957,102699,c-1
102735,102700,c-1
102700,102701,c-1
102887,102701,c-1
102895,102701,c-1
102958,102701,c-1
102709,102702,c-1
102702,102703,c-1
102894,102703,c-1
102960,102703,c-1
100147,102704,c-1
102704,102705,c-1
102962,102705,c-1
132904,102705,c-1
102746,102706,c-1
102706,102707,c-1
102922,102707,c-1
102968,102707,c-1
102737,102716,c-1
102716,102717,c-1
100167,102718,c-1
102718,102719,c-1
102733,102720,c-1
102720,102721,c-1
102742,102722,c-1
102722,102723,c-1
102745,102724,c-1
102724,102725,c-1
102738,102726,c-1
102726,102727,c-1
102736,102728,c-1
102728,102729,c-1
102741,102730,c-1
102730,102731,c-1
102775,102747,c-1
102806,102747,c-1
102808,102747,c-1
102863,102747,c-1
102747,102748,c-1
102699,102749,c-1
102689,102750,c-1
102671,102751,c-1
102844,102752,c-1
102752,102753,c-1
102784,102754,c-1
102833,102754,c-1
102835,102754,c-1
102871,102754,c-1
102754,102755,c-1
102685,102756,c-1
102777,102757,c-1
102824,102757,c-1
102826,102757,c-1
102862,102757,c-1
102757,102758,c-1
102780,102759,c-1
102821,102759,c-1
102823,102759,c-1
102870,102759,c-1
102759,102760,c-1
102779,102761,c-1
102812,102761,c-1
102814,102761,c-1
102866,102761,c-1
102761,102762,c-1
102776,102763,c-1
102818,102763,c-1
102820,102763,c-1
102864,102763,c-1
102785,102764,c-1
102815,102764,c-1
102817,102764,c-1
102865,102764,c-1
102764,102765,c-1
102773,102766,c-1
102830,102766,c-1
102832,102766,c-1
102869,102766,c-1
102766,102767,c-1
102707,102768,c-1
102778,102769,c-1
102809,102769,c-1
102811,102769,c-1
102867,102769,c-1
102782,102770,c-1
102827,102770,c-1
102829,102770,c-1
102868,102770,c-1
102770,102771,c-1
102697,102772,c-1
102806,102786,c-1
102808,102786,c-1
102786,102787,c-1
102807,102787,c-1
102830,102788,c-1
102832,102788,c-1
102788,102789,c-1
102831,102789,c-1
102815,102790,c-1
102817,102790,c-1
102790,102791,c-1
102816,102791,c-1
102824,102792,c-1
102826,102792,c-1
102792,102793,c-1
102825,102793,c-1
102809,102794,c-1
102811,102794,c-1
102794,102795,c-1
102810,102795,c-1
102812,102796,c-1
102814,102796,c-1
102796,102797,c-1
102813,102797,c-1
102818,102798,c-1
102820,102798,c-1
102798,102799,c-1
102819,102799,c-1
102827,102800,c-1
102829,102800,c-1
102800,102801,c-1
102828,102801,c-1
102821,102802,c-1
102823,102802,c-1
102802,102803,c-1
102822,102803,c-1
102833,102804,c-1
102835,102804,c-1
102804,102805,c-1
102834,102805,c-1
102806,102807,c-1
102863,102807,c-1
102695,102808,c-1
102806,102808,c-1
102809,102810,c-1
102867,102810,c-1
102673,102811,c-1
102809,102811,c-1
102840,102812,c-1
102812,102813,c-1
102866,102813,c-1
102812,102814,c-1
102875,102814,c-1
102839,102815,c-1
102815,102816,c-1
102865,102816,c-1
102815,102817,c-1
102873,102817,c-1
102841,102818,c-1
102818,102819,c-1
102864,102819,c-1
102818,102820,c-1
102877,102820,c-1
102842,102821,c-1
102821,102822,c-1
102870,102822,c-1
102821,102823,c-1
102874,102823,c-1
102824,102825,c-1
102862,102825,c-1
102701,102826,c-1
102824,102826,c-1
102843,102827,c-1
102827,102828,c-1
102868,102828,c-1
102827,102829,c-1
102876,102829,c-1
102838,102830,c-1
102830,102831,c-1
102869,102831,c-1
102830,102832,c-1
102872,102832,c-1
102845,102833,c-1
102833,102834,c-1
102871,102834,c-1
102833,102835,c-1
102878,102835,c-1
15102,102836,c-1
102836,15102,p_c
102836,102837,k
102837,102836,a
102846,102847,c-1
102848,102849,c-1
102850,102851,c-1
102852,102853,c-1
102691,102855,c-1
102854,102855,c-1
102856,102857,c-1
102858,102859,c-1
102860,102861,c-1
102701,102862,c-1
102695,102863,c-1
102877,102864,c-1
102873,102865,c-1
102875,102866,c-1
102673,102867,c-1
102876,102868,c-1
102872,102869,c-1
102874,102870,c-1
102878,102871,c-1
102838,102872,c-1
102839,102873,c-1
102842,102874,c-1
102840,102875,c-1
102843,102876,c-1
102841,102877,c-1
102845,102878,c-1
102681,102879,c-1
102683,102880,c-1
102703,102881,c-1
102675,102882,c-1
102677,102883,c-1
102693,102884,c-1
102687,102885,c-1
106259,102888,c-1
102918,102899,c-1
102899,102900,c-1
102289,102901,c-1
102901,102902,c-1
102299,102903,c-1
102903,102904,c-1
102293,102905,c-1
102925,102906,c-1
102906,102907,c-1
102921,102908,c-1
102908,102909,c-1
102963,102910,c-1
102910,102911,c-1
102927,102912,c-1
102912,102913,c-1
102926,102914,c-1
102914,102915,c-1
102923,102916,c-1
102916,102917,c-1
102964,102928,c-1
102928,102929,c-1
102956,102930,c-1
102930,102931,c-1
102972,102932,c-1
102932,102933,c-1
102967,102934,c-1
102934,102935,c-1
102961,102936,c-1
102936,102937,c-1
102973,102938,c-1
102938,102939,c-1
102974,102940,c-1
102940,102941,c-1
102958,102942,c-1
102942,102943,c-1
102960,102944,c-1
102944,102945,c-1
102970,102946,c-1
102946,102947,c-1
102965,102948,c-1
102948,102949,c-1
102966,102950,c-1
102950,102951,c-1
102969,102952,c-1
102952,102953,c-1
102968,102954,c-1
102954,102955,c-1
103001,102975,c-1
102975,102976,c-1
103020,102977,c-1
102977,102978,c-1
103008,102979,c-1
102979,102980,c-1
