96579,4772,c
96579,4772,p_c
96579,96580,k
96580,96579,a
96585,96584,c
96587,96586,c
96588,87510,p_c
96588,87516,p_c
96589,96588,c
96590,87507,p_c
96590,87513,p_c
96591,96590,c
96592,87507,p_c
96592,96620,n
96593,96592,c
96594,96625,n
96595,96594,c
96596,96631,n
96597,96596,c
96598,96622,n
96599,96598,c
96600,96628,n
96601,96600,c
96602,87510,p_c
96602,96623,n
96603,96602,c
96604,96618,n
96605,96604,c
96606,87510,p_c
96606,87516,p_c
96606,96629,n
96607,96606,c
96608,96616,n
96609,96608,c
96610,87507,p_c
96610,87513,p_c
96610,96626,n
96611,96610,c
96612,96614,n
96613,96612,c
96614,4267,p
96614,4423,p
96614,4429,p
96614,4790,c
96614,4790,p_c
96614,96615,k
96615,96614,a
96616,4792,c
96616,4792,p_c
96616,96617,k
96617,96616,a
96618,4797,c
96618,4797,p_c
96618,96619,k
96619,96618,a
96620,87513,p_c
96620,96621,k
96622,96621,k
96623,87516,p_c
96623,96624,k
96625,96624,k
96626,96627,k
96628,96627,k
96629,96630,k
96631,96630,k
96632,96642,n
96633,96632,c
96634,96640,n
96635,96634,c
96636,87522,p_c
96637,96636,c
96638,87519,p_c
96639,96638,c
96640,96641,k
96642,96643,k
96644,96649,c
96645,96647,n
96646,96645,c
96647,4612,p
96647,4829,c
96647,4829,p_c
96647,96648,k
96648,96647,a
96650,96652,n
96651,96650,c
96652,4612,p
96652,4843,c
96652,4843,p_c
96652,96653,k
96653,96652,a
96654,96664,n
96655,96654,c
96656,96662,n
96657,96656,c
96658,87528,p_c
96659,96658,c
96660,87525,p_c
96661,96660,c
96662,96663,k
96664,96665,k
96666,96668,n
96667,96666,c
96668,4864,c
96668,4864,p_c
96668,96669,k
96669,96668,a
96670,96677,c
96671,96678,n
96672,96671,c
96673,96675,n
96674,96673,c
96675,3931,p
96675,4875,c
96675,4875,p_c
96675,7760,p
96675,96676,k
96676,96675,a
96677,96680,c
96678,4888,c
96678,4888,p_c
96678,96679,k
96679,96678,a
96680,96685,c
96681,96683,n
96682,96681,c
96683,3931,p
96683,4896,c
96683,4896,p_c
96683,7760,p
96683,96684,k
96684,96683,a
96686,96700,n
96687,96686,c
96688,96698,n
96689,96688,c
96690,96696,n
96691,96690,c
96692,96694,n
96693,96692,c
96694,3526,p
96694,3528,p
96694,3530,p
96694,4909,c
96694,4909,p_c
96694,7732,p
96694,7734,p
96694,96695,k
96695,96694,a
96696,4912,c
96696,4912,p_c
96696,4915,c
96696,4915,p_c
96696,96697,k
96697,96696,a
96698,96699,k
96700,96701,k
96702,96712,n
96703,96702,c
96704,96710,n
96705,96704,c
96706,96708,n
96707,96706,c
96708,4931,c
96708,4931,p_c
96708,96709,k
96709,96708,a
96710,4932,c
96710,4932,p_c
96710,96711,k
96711,96710,a
96712,4935,c
96712,4935,p_c
96712,96713,k
96713,96712,a
96714,96744,c
96715,96714,c
96716,96745,c
96717,96716,c
96718,96764,n
96719,96718,c
96720,96742,n
96721,96720,c
96722,96762,n
96723,96722,c
96724,96738,n
96725,96724,c
96726,96736,n
96727,96726,c
96728,4986,p_c
96729,96728,c
96730,96740,n
96731,96730,c
96732,96753,n
96732,96758,n
96733,96732,c
96734,96746,c
96735,96734,c
96736,3321,p
96736,4963,c
96736,4963,p_c
96736,7051,p
96736,96737,k
96737,96736,a
96738,4967,c
96738,4967,p_c
96738,96739,k
96739,96738,a
96740,3321,p
96740,5007,c
96740,5007,p_c
96740,7051,p
96740,96741,k
96741,96740,a
96742,96743,k
96743,96742,a
96747,96766,n
96748,96747,c
96749,95828,c
96749,96768,n
96750,96749,c
96751,96755,c
96751,96761,c
96752,96751,c
96753,96754,k
96753,96760,c
96756,96761,c
96757,96756,c
96758,96759,k
96758,96760,c
96760,4994,p_c
96760,5002,p_c
96761,96769,n
96762,96763,k
96764,96765,k
96766,96767,k
96768,96767,k
96769,96767,k
96770,96784,c
96771,96770,c
96772,96782,n
96773,96772,c
96774,96780,n
96775,96774,c
96776,96778,n
96777,96776,c
96778,3321,p
96778,5022,c
96778,5022,p_c
96778,7051,p
96778,96779,k
96779,96778,a
96780,4956,p
96780,5023,c
96780,5023,p_c
96780,96781,k
96781,96780,a
96782,5024,c
96782,5024,p_c
96782,96783,k
96783,96782,a
96786,96785,c
96787,96795,c
96788,96787,c
96789,96798,n
96790,96789,c
96791,96793,n
96792,96791,c
96793,5041,c
96793,5041,p_c
96793,96794,k
96794,96793,a
96797,96796,c
96798,96799,k
96800,96810,c
96800,96818,c
96801,96800,c
96802,96808,n
96803,96802,c
96804,96813,n
96804,96816,n
96805,96804,c
96806,95400,c
96806,96820,c
96807,96806,c
96808,5064,c
96808,5064,p_c
96808,96809,k
96809,96808,a
96811,96818,c
96812,96811,c
96813,96814,k
96813,96819,c
96814,96813,a
96815,96820,c
96816,96817,k
96816,96819,c
96817,96816,a
96819,5089,c
96819,5089,p_c
96821,96823,n
96822,96821,c
96823,5096,c
96823,5096,p_c
96823,96824,k
96824,96823,a
96825,96827,n
96826,96825,c
96827,5106,c
96827,5106,p_c
96827,96828,k
96828,96827,a
96829,96845,c
96830,96829,c
96831,96846,c
96832,96831,c
96833,96843,n
96834,96833,c
96835,96841,n
96836,96835,c
96837,96839,n
96838,96837,c
96839,3321,p
96839,5121,c
96839,5121,p_c
96839,7051,p
96839,96840,k
96840,96839,a
96841,4956,p
96841,5123,c
96841,5123,p_c
96841,96842,k
96842,96841,a
96843,5133,c
96843,5133,p_c
96843,96844,k
96844,96843,a
96848,96847,c
96849,96851,c
96850,96849,c
96851,96874,c
96853,96852,c
96853,96883,k
96854,96856,n
96855,96854,c
96856,4956,p
96856,5146,c
96856,5146,p_c
96856,7255,p
96856,8059,p
96856,13064,p
96856,16397,p
96856,19057,p
96856,19265,p
96856,23434,p
96856,29043,p
96856,34528,p
96856,38679,p
96856,50595,p
96856,55642,p
96856,56079,p
96856,56471,p
96856,60210,p
96856,62647,p
96856,63027,p
96856,73003,p
96856,73383,p
96856,86196,p
96856,86974,p
96856,96857,k
96857,96856,a
96858,96868,n
96858,98659,c
96858,105698,c
96859,96858,c
96860,96866,n
96861,96860,c
96862,96864,n
96863,96862,c
96864,3321,p
96864,5157,c
96864,5157,p_c
96864,5503,p
96864,7051,p
96864,11479,p
96864,11485,p
96864,14519,p
96864,14719,p
96864,14812,p
96864,15120,p
96864,21153,p
96864,25454,p
96864,25460,p
96864,73657,p
96864,77268,p
96864,96865,k
96865,96864,a
96866,5159,c
96866,5159,p_c
96866,96867,k
96867,96866,a
96868,96869,k
96869,96868,a
96870,96872,n
96871,96870,c
96872,5168,c
96872,5168,p_c
96872,96873,k
96873,96872,a
96874,96853,n
96875,96881,n
96876,96875,c
96877,96879,n
96878,96877,c
96879,3321,p
96879,5179,c
96879,5179,p_c
96879,7051,p
96879,96880,k
96880,96879,a
96881,5181,c
96881,5181,p_c
96881,96882,k
96882,96881,a
96884,96890,n
96885,96884,c
96886,96888,n
96887,96886,c
96888,5198,c
96888,5198,p_c
96888,5503,p
96888,11479,p
96888,11485,p
96888,14519,p
96888,14719,p
96888,14812,p
96888,15120,p
96888,21153,p
96888,25454,p
96888,25460,p
96888,73657,p
96888,77268,p
96888,96889,k
96889,96888,a
96890,5218,c
96890,5218,p_c
96890,96891,k
96891,96890,a
96892,96894,n
96893,96892,c
96894,5226,c
96894,5226,p_c
96894,5503,p
96894,11479,p
96894,11485,p
96894,14519,p
96894,14719,p
96894,14812,p
96894,15120,p
96894,21153,p
96894,25454,p
96894,25460,p
96894,73657,p
96894,77268,p
96894,96895,k
96895,96894,a
96896,96902,n
96897,96896,c
96898,96900,n
96899,96898,c
96900,3416,p
96900,5240,c
96900,5240,p_c
96900,15493,p
96900,17867,p
96900,54193,p
96900,59304,p
96900,61162,p
96900,71872,p
96900,85219,p
96900,96901,k
96901,96900,a
96902,3410,p
96902,5241,c
96902,5241,p_c
96902,15487,p
96902,17861,p
96902,54187,p
96902,59298,p
96902,61156,p
96902,71866,p
96902,85213,p
96902,96903,k
96903,96902,a
96904,96910,n
96905,96904,c
96906,96908,n
96907,96906,c
96908,3416,p
96908,5257,c
96908,5257,p_c
96908,5264,c
96908,5264,p_c
96908,15493,p
96908,17867,p
96908,54193,p
96908,59304,p
96908,61162,p
96908,71872,p
96908,85219,p
96908,96909,k
96909,96908,a
96910,3410,p
96910,5258,c
96910,5258,p_c
96910,5261,c
96910,5261,p_c
96910,15487,p
96910,17861,p
96910,54187,p
96910,59298,p
96910,61156,p
96910,71866,p
96910,85213,p
96910,96911,k
96911,96910,a
96912,96914,n
96913,96912,c
96914,5273,c
96914,5273,p_c
96914,5503,p
96914,11479,p
96914,11485,p
96914,14519,p
96914,14719,p
96914,14812,p
96914,15120,p
96914,21153,p
96914,25454,p
96914,25460,p
96914,73657,p
96914,77268,p
96914,96915,k
96915,96914,a
96916,96918,n
96917,96916,c
96918,5292,c
96918,5292,p_c
96918,5503,p
96918,11479,p
96918,11485,p
96918,14519,p
96918,14719,p
96918,14812,p
96918,15120,p
96918,21153,p
96918,25454,p
96918,25460,p
96918,73657,p
96918,77268,p
96918,96919,k
96919,96918,a
96920,96922,n
96921,96920,c
96922,5303,c
96922,5303,p_c
96922,5503,p
96922,11479,p
96922,11485,p
96922,14519,p
96922,14719,p
96922,14812,p
96922,15120,p
96922,21153,p
96922,25454,p
96922,25460,p
96922,73657,p
96922,77268,p
96922,96923,k
96923,96922,a
96924,96926,n
96925,96924,c
96926,5311,c
96926,5311,p_c
96926,5503,p
96926,11479,p
96926,11485,p
96926,14519,p
96926,14719,p
96926,14812,p
96926,15120,p
96926,21153,p
96926,25454,p
96926,25460,p
96926,73657,p
96926,77268,p
96926,96927,k
96927,96926,a
96928,96930,n
96929,96928,c
96930,5322,c
96930,5322,p_c
96930,5503,p
96930,11479,p
96930,11485,p
96930,14519,p
96930,14719,p
96930,14812,p
96930,15120,p
96930,21153,p
96930,25454,p
96930,25460,p
96930,73657,p
96930,77268,p
96930,96931,k
96931,96930,a
96932,96943,c
96933,96944,c
96934,96933,c
96935,96941,n
96936,96935,c
96937,96939,n
96938,96937,c
96939,3260,p
96939,5338,c
96939,5338,p_c
96939,6998,p
96939,7459,p
96939,96940,k
96940,96939,a
96941,5339,c
96941,5339,p_c
96941,5503,p
96941,11479,p
96941,11485,p
96941,14519,p
96941,14719,p
96941,14812,p
96941,15120,p
96941,21153,p
96941,25454,p
96941,25460,p
96941,73657,p
96941,77268,p
96941,96942,k
96942,96941,a
96943,96967,c
96946,96945,c
96947,96954,c
96948,96947,c
96949,96951,n
96950,96949,c
96951,3260,p
96951,5350,c
96951,5350,p_c
96951,6998,p
96951,7459,p
96951,96952,k
96952,96951,a
96953,96956,c
96956,96955,c
96956,96965,n
96957,5364,p_c
96958,96957,c
96959,5362,p_c
96960,96959,c
96961,96963,n
96962,96961,c
96963,3260,p
96963,5360,c
96963,5360,p_c
96963,6998,p
96963,7459,p
96963,96964,k
96964,96963,a
96965,96966,k
96967,5388,c
96967,5388,p_c
96967,5393,c
96967,5393,p_c
96968,96982,n
96969,96968,c
96970,96986,n
96971,96970,c
96972,96984,n
96973,96972,c
96974,96980,n
96975,96974,c
96976,96978,n
96977,96976,c
96978,3260,p
96978,5381,c
96978,5381,p_c
96978,6998,p
96978,7459,p
96978,96979,k
96979,96978,a
96980,5383,c
96980,5383,p_c
96980,5386,c
96980,5386,p_c
96980,5391,c
96980,5391,p_c
96980,5503,p
96980,11479,p
96980,11485,p
96980,14519,p
96980,14719,p
96980,14812,p
96980,15120,p
96980,21153,p
96980,25454,p
96980,25460,p
96980,73657,p
96980,77268,p
96980,96981,k
96981,96980,a
96982,96983,k
96984,96985,k
96986,96987,k
96988,96990,n
96989,96988,c
96990,5403,c
96990,5403,p_c
96990,5503,p
96990,11479,p
96990,11485,p
96990,14519,p
96990,14719,p
96990,14812,p
96990,15120,p
96990,21153,p
96990,25454,p
96990,25460,p
96990,73657,p
96990,77268,p
96990,96991,k
96991,96990,a
96992,96994,n
96993,96992,c
96994,5412,c
96994,5412,p_c
96994,21153,p
96994,73657,p
96994,96995,k
96995,96994,a
96996,96998,c
96998,5462,c
96998,5462,p_c
96998,96997,c
96998,97023,n
96998,104386,c
96999,95538,c
96999,95703,c
96999,95948,c
97000,97002,n
97001,97000,c
97002,5428,c
97002,5428,p_c
97002,21153,p
97002,73657,p
97002,97003,k
97003,97002,a
97004,97021,n
97005,97004,c
97006,97016,n
97007,97006,c
97008,97014,n
97009,97008,c
97010,97012,n
97011,97010,c
97012,5460,c
97012,5460,p_c
97012,21153,p
97012,73657,p
97012,97013,k
97013,97012,a
97014,5466,c
97014,5466,p_c
97014,5487,c
97014,5487,p_c
97014,97015,k
97015,97014,a
97016,97017,k
97016,97018,c
97017,97016,a
97018,5467,c
97018,5467,p_c
97018,5471,c
97018,5471,p_c
97018,97019,n
97019,97018,c
97019,97020,k
97020,97019,a
97021,5484,c
97021,5484,p_c
97021,97022,k
97022,97021,a
97023,97024,k
97024,97023,a
97025,97035,c
97025,97058,c
97026,97025,c
97027,97036,c
97027,97059,c
97028,97027,c
97029,97048,n
97030,97029,c
97031,97033,n
97032,97031,c
97033,5512,c
97033,5512,p_c
97033,97034,k
97034,97033,a
97037,97041,c
97038,97037,c
97039,97042,c
97040,97039,c
97043,97050,c
97044,97043,c
97045,97047,c
97045,97051,c
97046,97045,c
97046,100235,c
97047,97082,c
97048,5573,c
97048,5573,p_c
97048,97049,k
97049,97048,a
97053,97052,c
97053,97056,c
97055,97054,c
97055,97057,c
97056,97058,c
97057,97059,c
97060,97070,c
97060,102053,c
97060,104018,c
97060,109360,c
97061,97060,c
97062,97068,n
97063,97062,c
97064,97066,n
97065,97064,c
97066,5503,p
97066,5591,c
97066,5591,p_c
97066,14719,p
97066,14812,p
97066,15120,p
97066,25454,p
97066,25460,p
97066,77268,p
97066,97067,k
97067,97066,a
97068,5592,c
97068,5592,p_c
97068,97069,k
97069,97068,a
97070,97072,c
97071,102467,c
97072,97071,c
97072,98085,c
97073,97079,c
97074,97073,c
97075,97077,n
97076,97075,c
97077,5503,p
97077,5606,c
97077,5606,p_c
97077,14719,p
97077,14812,p
97077,15120,p
97077,77268,p
97077,97078,k
97078,97077,a
97079,97081,c
97081,97080,c
97081,97910,c
97081,97915,c
97081,105276,c
97081,123125,c
97082,97123,c
97082,97140,c
97083,97128,c
97084,97083,c
97085,97152,c
97086,97085,c
97087,97124,c
97088,97087,c
97089,97125,c
97090,97089,c
97091,97141,c
97092,97091,c
97093,97126,c
97094,97093,c
97095,97121,n
97096,97095,c
97097,87531,p_c
97098,97097,c
97099,97162,c
97100,97099,c
97101,97171,n
97102,97101,c
97103,97173,n
97104,97103,c
97105,97167,n
97106,97105,c
97107,97169,n
97108,97107,c
97109,87543,p_c
97110,97109,c
97111,87546,p_c
97112,97111,c
97113,97154,c
97114,97113,c
97115,97153,c
97116,97115,c
97117,97129,c
97118,97117,c
97119,97127,c
97120,97119,c
97121,5503,p
97121,5638,c
97121,5638,p_c
97121,14719,p
97121,14812,p
97121,15120,p
97121,77268,p
97121,97122,k
97122,97121,a
97123,97511,c
97130,97128,c
97131,97130,c
97132,97124,c
97133,97132,c
97134,97125,c
97135,97134,c
97136,97127,c
97137,97136,c
97138,97129,c
97139,97138,c
97140,97546,c
97142,87531,p_c
97143,97142,c
97144,97161,c
97145,97144,c
97146,87540,p_c
97146,97179,c
97147,97146,c
97149,97148,c
97150,87537,p_c
97151,97150,c
97156,97155,c
97157,97177,n
97158,97157,c
97159,97175,n
97160,97159,c
97163,87534,p_c
97164,97163,c
97165,87534,p_c
97166,97165,c
97167,97168,k
97169,97170,k
97171,97172,k
97173,97174,k
97175,97176,k
97177,97178,k
97177,97180,c
97181,97187,c
97181,101010,c
97181,107435,c
97181,107441,c
97182,97181,c
97183,97185,n
97184,97183,c
97185,5503,p
97185,5691,c
97185,5691,p_c
97185,14719,p
97185,14812,p
97185,15120,p
97185,25454,p
97185,25460,p
97185,77268,p
97185,97186,k
97186,97185,a
97187,97189,c
97189,97188,c
97189,97196,c
97190,97204,n
97190,97207,n
97191,97190,c
97192,97194,n
97193,97192,c
97194,5503,p
97194,5705,c
97194,5705,p_c
97194,11479,p
97194,11485,p
97194,14519,p
97194,14719,p
97194,14812,p
97194,15120,p
97194,21153,p
97194,25454,p
97194,25460,p
97194,73657,p
97194,77268,p
97194,97195,k
97195,97194,a
97196,97198,c
97197,97196,c
97197,100818,c
97197,100821,c
97198,97197,c
97198,97219,c
97199,97201,c
97199,97209,c
97200,97199,c
97200,97206,c
97201,97221,c
97203,97202,c
97204,97205,k
97204,97210,c
97204,97214,c
97205,97204,a
97206,97209,c
97206,97213,c
97207,97208,k
97207,97210,c
97208,97207,a
97209,97201,c
97210,5736,c
97210,5736,p_c
97210,97214,c
97211,97213,c
97212,97211,c
97212,98101,c
97212,105631,c
97215,97217,n
97216,97215,c
97217,5503,p
97217,5750,c
97217,5750,p_c
97217,11479,p
97217,11485,p
97217,14519,p
97217,14719,p
97217,14812,p
97217,15120,p
97217,21153,p
97217,25454,p
97217,25460,p
97217,73657,p
97217,77268,p
97217,97218,k
97218,97217,a
97219,97220,c
97220,97200,c
97220,97468,c
97221,97226,c
97221,100002,c
97222,97224,n
97223,97222,c
97224,5503,p
97224,5760,c
97224,5760,p_c
97224,10460,p
97224,11479,p
97224,11485,p
97224,14519,p
97224,14719,p
97224,14812,p
97224,15120,p
97224,21153,p
97224,25454,p
97224,25460,p
97224,64831,p
97224,65226,p
97224,65899,p
97224,73657,p
97224,77268,p
97224,97225,k
97225,97224,a
97226,97228,c
97228,97227,c
97228,97233,c
97229,97231,n
97230,97229,c
97231,5503,p
97231,5771,c
97231,5771,p_c
97231,10460,p
97231,11479,p
97231,11485,p
97231,14519,p
97231,14719,p
97231,14812,p
97231,15120,p
97231,21153,p
97231,25454,p
97231,25460,p
97231,64831,p
97231,65226,p
97231,65899,p
97231,73657,p
97231,77268,p
97231,97232,k
97232,97231,a
97233,97235,c
97234,105645,c
97235,97234,c
97235,97240,c
97236,97238,n
97237,97236,c
97238,5503,p
97238,5781,c
97238,5781,p_c
97238,10460,p
97238,11479,p
97238,11485,p
97238,14519,p
97238,14719,p
97238,14812,p
97238,15120,p
97238,21153,p
97238,25454,p
97238,25460,p
97238,64831,p
97238,65226,p
97238,65899,p
97238,73657,p
97238,77268,p
97238,97239,k
97239,97238,a
97240,97242,c
97242,97241,c
97242,97247,c
97242,112937,c
97243,97245,n
97244,97243,c
97245,5503,p
97245,5792,c
97245,5792,p_c
97245,10460,p
97245,11479,p
97245,11485,p
97245,14519,p
97245,14719,p
97245,14812,p
97245,15120,p
97245,21153,p
97245,25454,p
97245,25460,p
97245,33956,p
97245,34695,p
97245,34735,p
97245,45521,p
97245,45541,p
97245,50809,p
97245,64831,p
97245,65226,p
97245,65899,p
97245,73657,p
97245,77268,p
97245,97246,k
97246,97245,a
97247,97249,c
97249,97248,c
97249,97254,c
97250,97252,n
97251,97250,c
97252,5503,p
97252,5804,c
97252,5804,p_c
97252,10460,p
97252,11479,p
97252,11485,p
97252,14519,p
97252,14719,p
97252,14812,p
97252,15120,p
97252,21153,p
97252,25454,p
97252,25460,p
97252,33956,p
97252,34013,p
97252,34695,p
97252,34735,p
97252,34881,p
97252,45521,p
97252,45541,p
97252,46821,p
97252,46829,p
97252,48241,p
97252,48243,p
97252,48281,p
97252,50809,p
97252,64811,p
97252,64831,p
97252,65226,p
97252,65899,p
97252,73615,p
97252,73657,p
97252,76920,p
97252,77268,p
97252,97253,k
97253,97252,a
97254,97256,c
97256,97255,c
97256,97271,c
97257,97265,c
97258,97257,c
97259,97266,c
97260,97259,c
97261,97263,n
97262,97261,c
97263,5503,p
97263,5816,c
97263,5816,p_c
97263,10460,p
97263,11479,p
97263,11485,p
97263,14519,p
97263,14719,p
97263,14812,p
97263,15120,p
97263,21153,p
97263,25454,p
97263,25460,p
97263,33956,p
97263,34013,p
97263,34695,p
97263,34735,p
97263,34881,p
97263,45521,p
97263,45541,p
97263,46821,p
97263,46829,p
97263,48241,p
97263,48243,p
97263,48281,p
97263,50809,p
97263,64811,p
97263,64831,p
97263,65226,p
97263,65899,p
97263,73615,p
97263,73657,p
97263,76920,p
97263,77268,p
97263,97264,k
97264,97263,a
97268,97267,c
97269,97272,c
97270,97269,c
97271,97274,c
97274,5861,p_c
97274,97273,c
97274,97294,c
97274,97295,c
97274,97299,c
97274,98999,c
97275,97285,c
97276,97275,c
97277,97283,n
97278,97277,c
97279,97281,n
97280,97279,c
97281,5814,p
97281,5833,c
97281,5833,p_c
97281,8067,p
97281,34534,p
97281,97282,k
97282,97281,a
97283,5503,p
97283,5834,c
97283,5834,p_c
97283,10460,p
97283,11479,p
97283,11485,p
97283,14519,p
97283,14719,p
97283,14812,p
97283,15120,p
97283,21153,p
97283,25454,p
97283,25460,p
97283,33956,p
97283,34013,p
97283,34695,p
97283,34735,p
97283,34881,p
97283,45521,p
97283,45541,p
97283,46821,p
97283,46829,p
97283,48241,p
97283,48243,p
97283,48281,p
97283,50809,p
97283,64811,p
97283,64831,p
97283,65226,p
97283,65899,p
97283,73615,p
97283,73657,p
97283,76920,p
97283,77268,p
97283,97284,k
97284,97283,a
97285,97287,c
97287,97286,c
97287,97452,n
97288,5846,p_c
97288,5851,p_c
97288,5859,p_c
97288,5865,p_c
97288,5870,p_c
97288,5875,p_c
97288,5879,p_c
97289,97288,c
97290,97292,n
97291,97290,c
97292,5814,p
97292,5844,c
97292,5844,p_c
97292,8065,p
97292,34532,p
97292,97293,k
97293,97292,a
97294,97300,c
97295,97297,c
97296,5877,p_c
97296,97298,c
97296,97299,c
97297,5937,c
97297,5937,p_c
97297,97296,c
97297,97319,c
97297,104951,c
97298,97326,c
97300,97298,c
97300,97305,c
97300,97306,c
97301,97303,n
97302,97301,c
97303,5894,c
97303,5894,p_c
97303,10460,p
97303,14719,p
97303,14812,p
97303,15120,p
97303,46821,p
97303,46829,p
97303,48241,p
97303,48281,p
97303,64831,p
97303,76920,p
97303,97304,k
97304,97303,a
97305,97414,c
97306,97419,c
97307,97309,n
97308,97307,c
97309,5922,c
97309,5922,p_c
97309,48241,p
97309,48243,p
97309,97310,k
97310,97309,a
97311,97313,n
97312,97311,c
97313,97314,k
97314,97313,a
97315,97317,n
97316,97315,c
97317,5935,c
97317,5935,p_c
97317,10460,p
97317,14719,p
97317,14812,p
97317,15120,p
97317,21153,p
97317,34013,p
97317,34881,p
97317,45541,p
97317,64831,p
97317,73615,p
97317,73657,p
97317,97318,k
97318,97317,a
97319,97321,c
97321,6098,c
97321,6098,p_c
97321,97320,c
97321,97392,n
97321,104916,c
97322,97324,n
97323,97322,c
97324,5503,p
97324,5947,c
97324,5947,p_c
97324,10460,p
97324,11479,p
97324,11485,p
97324,14519,p
97324,14719,p
97324,14812,p
97324,15120,p
97324,21153,p
97324,25454,p
97324,25460,p
97324,33956,p
97324,34013,p
97324,34695,p
97324,34735,p
97324,34881,p
97324,45521,p
97324,45541,p
97324,46821,p
97324,46829,p
97324,48241,p
97324,48243,p
97324,48281,p
97324,64811,p
97324,64831,p
97324,65226,p
97324,65899,p
97324,73615,p
97324,73657,p
97324,76920,p
97324,77268,p
97324,97325,k
97325,97324,a
97326,5962,p_c
97326,5964,c
97326,5964,p_c
97327,5962,p_c
97328,97327,c
97329,97331,n
97330,97329,c
97331,5503,p
97331,5958,c
97331,5958,p_c
97331,10460,p
97331,11479,p
97331,11485,p
97331,14519,p
97331,14719,p
97331,14812,p
97331,15120,p
97331,21153,p
97331,25454,p
97331,25460,p
97331,33956,p
97331,34013,p
97331,34695,p
97331,34735,p
97331,34881,p
97331,45521,p
97331,45541,p
97331,46821,p
97331,46829,p
97331,48241,p
97331,48281,p
97331,64811,p
97331,64831,p
97331,65226,p
97331,65899,p
97331,73615,p
97331,73657,p
97331,76920,p
97331,77268,p
97331,97332,k
97332,97331,a
97333,97339,n
97334,97333,c
97335,97337,n
97336,97335,c
97337,5983,c
97337,5983,p_c
97337,97338,k
97338,97337,a
97339,5984,c
97339,5984,p_c
97339,97340,k
97340,97339,a
97341,97351,n
97342,97341,c
97343,97349,n
97344,97343,c
97345,97347,n
97346,97345,c
97347,6007,c
97347,6007,p_c
97347,97348,k
97348,97347,a
97349,6010,c
97349,6010,p_c
97349,6015,c
97349,6015,p_c
97349,97350,k
97350,97349,a
97351,6028,c
97351,6028,p_c
97351,97352,k
97352,97351,a
97353,97355,n
97354,97353,c
97355,5503,p
97355,6037,c
97355,6037,p_c
97355,10460,p
97355,11479,p
97355,11485,p
97355,14519,p
97355,14719,p
